             89        0.181312        0.000000
             90        0.181312        0.000000
             91        0.181312        0.000000
             92        0.181312        0.000000
             93        0.186441        0.000000
             94        0.186441        0.000000
             95        0.186441        0.000000
             96        0.186441        0.000000
             97        0.192417        0.000000
             98        0.192417        0.000000
             99        0.192417        0.000000
            100        0.192417        0.000000
            101        0.196526        0.000000
            102        0.196526        0.000000
            103        0.196526        0.000000
            104        0.196526        0.000000
            105        0.201681        0.000000
            106        0.201681        0.000000
            107        0.201681        0.000000
            108        0.201681        0.000000
            109        0.208997        0.000000
            110        0.208997        0.000000
            111        0.208997        0.000000
            112        0.208997        0.000000
            113        0.216861        0.000000
            114        0.216861        0.000000
            115        0.216861        0.000000
            116        0.216861        0.000000
            117        0.223015        0.000000
            118        0.223015        0.000000
            119        0.223015        0.000000
            120        0.223015        0.000000
            121        0.227917        0.000000
            122        0.227917        0.000000
            123        0.227917        0.000000
            124        0.227917        0.000000
            125        0.231566        0.000000
            126        0.231566        0.000000
            127        0.231566        0.000000
            128        0.231566        0.000000
            129        0.235813        0.000000
            130        0.235813        0.000000
            131        0.235813        0.000000
            132        0.235813        0.000000
            133        0.240435        0.000000
            134        0.240435        0.000000
            135        0.240435        0.000000
            136        0.240435        0.000000
            137        0.245784        0.000000
            138        0.245784        0.000000
            139        0.245784        0.000000
            140        0.245784        0.000000
            141        0.250677        0.000000
            142        0.250677        0.000000
            143        0.250677        0.000000
            144        0.250677        0.000000
            145        0.253250        0.000000
            146        0.253250        0.000000
            147        0.253250        0.000000
            148        0.253250        0.000000
            149        0.254063        0.000000
            150        0.254063        0.000000
            151        0.254063        0.000000
            152        0.254063        0.000000
            153        0.255245        0.000000
            154        0.255245        0.000000
            155        0.255245        0.000000
            156        0.255245        0.000000
            157        0.254682        0.000000
            158        0.254682        0.000000
            159        0.254682        0.000000
            160        0.254682        0.000000
            161        0.254324        0.000000
            162        0.254324        0.000000
            163        0.254324        0.000000
            164        0.254324        0.000000
            165        0.252667        0.000000
            166        0.252667        0.000000
            167        0.252667        0.000000
            168        0.252667        0.000000
            169        0.250381        0.000000
            170        0.250381        0.000000
            171        0.250381        0.000000
            172        0.250381        0.000000
            173        0.247806        0.000000
            174        0.247806        0.000000
            175        0.247806        0.000000
            176        0.247806        0.000000
            177        0.244969        0.000000
            178        0.244969        0.000000
            179        0.244969        0.000000
            180        0.244969        0.000000
            181        0.242566        0.000000
            182        0.242566        0.000000
            183        0.242566        0.000000
            184        0.242566        0.000000
            185        0.240980        0.000000
            186        0.240980        0.000000
            187        0.240980        0.000000
            188        0.240980        0.000000
            189        0.238858        0.000000
            190        0.238858        0.000000
            191        0.238858        0.000000
            192        0.238858        0.000000
            193        0.239119        0.000000
            194        0.239119        0.000000
            195        0.239119        0.000000
            196        0.239119        0.000000
            197        0.238418        0.000000
            198        0.238418        0.000000
            199        0.238418        0.000000
            200        0.238418        0.000000
            201        0.238147        0.000000
            202        0.238147        0.000000
            203        0.238147        0.000000
            204        0.238147        0.000000
            205        0.238003        0.000000
            206        0.238003        0.000000
            207        0.238003        0.000000
            208        0.238003        0.000000
            209        0.238694        0.000000
            210        0.238694        0.000000
            211        0.238694        0.000000
            212        0.238694        0.000000
            213        0.239068        0.000000
            214        0.239068        0.000000
            215        0.239068        0.000000
            216        0.239068        0.000000
            217        0.237515        0.000000
            218        0.237515        0.000000
            219        0.237515        0.000000
            220        0.237515        0.000000
            221        0.237313        0.000000
            222        0.237313        0.000000
            223        0.237313        0.000000
            224        0.237313        0.000000
            225        0.237315        0.000000
            226        0.237315        0.000000
            227        0.237315        0.000000
            228        0.237315        0.000000
            229        0.236906        0.000000
            230        0.236906        0.000000
            231        0.236906        0.000000
            232        0.236906        0.000000
            233        0.236239        0.000000
            234        0.236239        0.000000
            235        0.236239        0.000000
            236        0.236239        0.000000
            237        0.235622        0.000000
            238        0.235622        0.000000
            239        0.235622        0.000000
            240        0.235622        0.000000
            241        0.234897        0.000000
            242        0.234897        0.000000
            243        0.234897        0.000000
            244        0.234897        0.000000
            245        0.234194        0.000000
            246        0.234194        0.000000
            247        0.234194        0.000000
            248        0.234194        0.000000
            249        0.233801        0.000000
            250        0.233801        0.000000
            251        0.233801        0.000000
            252        0.233801        0.000000
            253        0.233716        0.000000
            254        0.233716        0.000000
            255        0.233716        0.000000
            256        0.233716        0.000000
            257        0.233915        0.000000
            258        0.233915        0.000000
            259        0.233915        0.000000
            260        0.233915        0.000000
            261        0.233801        0.000000
            262        0.233801        0.000000
            263        0.233801        0.000000
            264        0.233801        0.000000
            265        0.233519        0.000000
            266        0.233519        0.000000
            267        0.233519        0.000000
            268        0.233519        0.000000
            269        0.232651        0.000000
            270        0.232651        0.000000
            271        0.232651        0.000000
            272        0.232651        0.000000
            273        0.232738        0.000000
            274        0.232738        0.000000
            275        0.232738        0.000000
            276        0.232738        0.000000
            277        0.234985        0.000000
            278        0.234985        0.000000
            279        0.234985        0.000000
            280        0.234985        0.000000
            281        0.237630        0.000000
            282        0.237630        0.000000
            283        0.237630        0.000000
            284        0.237630        0.000000
            285        0.238988        0.000000
            286        0.238988        0.000000
            287        0.238988        0.000000
            288        0.238988        0.000000
            289        0.240332        0.000000
            290        0.240332        0.000000
            291        0.240332        0.000000
            292        0.240332        0.000000
            293        0.239904        0.000000
            294        0.239904        0.000000
            295        0.239904        0.000000
            296        0.239904        0.000000
            297        0.240531        0.000000
            298        0.240531        0.000000
            299        0.240531        0.000000
            300        0.240531        0.000000
            301        0.240395        0.000000
            302        0.240395        0.000000
            303        0.240395        0.000000
            304        0.240395        0.000000
            305        0.240799        0.000000
            306        0.240799        0.000000
            307        0.240799        0.000000
            308        0.240799        0.000000
            309        0.240668        0.000000
            310        0.240668        0.000000
            311        0.240668        0.000000
            312        0.240668        0.000000
            313        0.239872        0.000000
            314        0.239872        0.000000
            315        0.239872        0.000000
            316        0.239872        0.000000
            317        0.238378        0.000000
            318        0.238378        0.000000
            319        0.238378        0.000000
            320        0.238378        0.000000
            321        0.236461        0.000000
            322        0.236461        0.000000
            323        0.236461        0.000000
            324        0.236461        0.000000
            325        0.234861        0.000000
            326        0.234861        0.000000
            327        0.234861        0.000000
            328        0.234861        0.000000
            329        0.234747        0.000000
            330        0.234747        0.000000
            331        0.234747        0.000000
            332        0.234747        0.000000
            333        0.234037        0.000000
            334        0.234037        0.000000
            335        0.234037        0.000000
            336        0.234037        0.000000
            337        0.234318        0.000000
            338        0.234318        0.000000
            339        0.234318        0.000000
            340        0.234318        0.000000
            341        0.235995        0.000000
            342        0.235995        0.000000
            343        0.235995        0.000000
            344        0.235995        0.000000
            345        0.236824        0.000000
            346        0.236824        0.000000
            347        0.236824        0.000000
            348        0.236824        0.000000
            349        0.237248        0.000000
            350        0.237248        0.000000
            351        0.237248        0.000000
            352        0.237248        0.000000
            353        0.238035        0.000000
            354        0.238035        0.000000
            355        0.238035        0.000000
            356        0.238035        0.000000
            357        0.238998        0.000000
            358        0.238998        0.000000
            359        0.238998        0.000000
            360        0.238998        0.000000
            361        0.239745        0.000000
            362        0.239745        0.000000
            363        0.239745        0.000000
            364        0.239745        0.000000
            365        0.240710        0.000000
            366        0.240710        0.000000
            367        0.240710        0.000000
            368        0.240710        0.000000
            369        0.241160        0.000000
            370        0.241160        0.000000
            371        0.241160        0.000000
            372        0.241160        0.000000
            373        0.242295        0.000000
            374        0.242295        0.000000
            375        0.242295        0.000000
            376        0.242295        0.000000
            377        0.242511        0.000000
            378        0.242511        0.000000
            379        0.242511        0.000000
            380        0.242511        0.000000
            381        0.243221        0.000000
            382        0.243221        0.000000
            383        0.243221        0.000000
            384        0.243221        0.000000
            385        0.245696        0.000000
            386        0.245696        0.000000
            387        0.245696        0.000000
            388        0.245696        0.000000
            389        0.247341        0.000000
            390        0.247341        0.000000
            391        0.247341        0.000000
            392        0.247341        0.000000
            393        0.247859        0.000000
            394        0.247859        0.000000
            395        0.247859        0.000000
            396        0.247859        0.000000
            397        0.250041        0.000000
            398        0.250041        0.000000
            399        0.250041        0.000000
            400        0.250041        0.000000
            401        0.253314        0.000000
            402        0.253314        0.000000
            403        0.253314        0.000000
            404        0.253314        0.000000
            405        0.259117        0.000000
            406        0.259117        0.000000
            407        0.259117        0.000000
            408        0.259117        0.000000
            409        0.268041        0.000000
            410        0.268041        0.000000
            411        0.268041        0.000000
            412        0.268041        0.000000
            413        0.278260        0.000000
            414        0.278260        0.000000
            415        0.278260        0.000000
            416        0.278260        0.000000
            417        0.288813        0.000000
            418        0.288813        0.000000
            419        0.288813        0.000000
            420        0.288813        0.000000
            421        0.301753        0.000000
            422        0.301753        0.000000
            423        0.301753        0.000000
            424        0.301753        0.000000
            425        0.315556        0.000000
            426        0.315556        0.000000
            427        0.315556        0.000000
            428        0.315556        0.000000
            429        0.331856        0.000000
            430        0.331856        0.000000
            431        0.331856        0.000000
            432        0.331856        0.000000
            433        0.348222        0.000000
            434        0.348222        0.000000
            435        0.348222        0.000000
            436        0.348222        0.000000
            437        0.364452        0.000000
            438        0.364452        0.000000
            439        0.364452        0.000000
            440        0.364452        0.000000
            441        0.379276        0.000000
            442        0.379276        0.000000
            443        0.379276        0.000000
            444        0.379276        0.000000
            445        0.390370        0.000000
            446        0.390370        0.000000
            447        0.390370        0.000000
            448        0.390370        0.000000
            449        0.401880        0.000000
            450        0.401880        0.000000
            451        0.401880        0.000000
            452        0.401880        0.000000
            453        0.412683        0.000000
            454        0.412683        0.000000
            455        0.412683        0.000000
            456        0.412683        0.000000
            457        0.421326        0.000000
            458        0.421326        0.000000
            459        0.421326        0.000000
            460        0.421326        0.000000
            461        0.428548        0.000000
            462        0.428548        0.000000
            463        0.428548        0.000000
            464        0.428548        0.000000
            465        0.433181        0.000000
            466        0.433181        0.000000
            467        0.433181        0.000000
            468        0.433181        0.000000
            469        0.439629        0.000000
            470        0.439629        0.000000
            471        0.439629        0.000000
            472        0.439629        0.000000
            473        0.443878        0.000000
            474        0.443878        0.000000
            475        0.443878        0.000000
            476        0.443878        0.000000
            477        0.447334        0.000000
            478        0.447334        0.000000
            479        0.447334        0.000000
            480        0.447334        0.000000
            481        0.452239        0.000000
            482        0.452239        0.000000
            483        0.452239        0.000000
            484        0.452239        0.000000
            485        0.454779        0.000000
            486        0.454779        0.000000
            487        0.454779        0.000000
            488        0.454779        0.000000
            489        0.457390        0.000000
            490        0.457390        0.000000
            491        0.457390        0.000000
            492        0.457390        0.000000
            493        0.459862        0.000000
            494        0.459862        0.000000
            495        0.459862        0.000000
            496        0.459862        0.000000
            497        0.463971        0.000000
            498        0.463971        0.000000
            499        0.463971        0.000000
            500        0.463971        0.000000
            501        0.469460        0.000000
            502        0.469460        0.000000
            503        0.469460        0.000000
            504        0.469460        0.000000
            505        0.475681        0.000000
            506        0.475681        0.000000
            507        0.475681        0.000000
            508        0.475681        0.000000
            509        0.483207        0.000000
            510        0.483207        0.000000
            511        0.483207        0.000000
            512        0.483207        0.000000
            513        0.489514        0.000000
            514        0.489514        0.000000
            515        0.489514        0.000000
            516        0.489514        0.000000
            517        0.497421        0.000000
            518        0.497421        0.000000
            519        0.497421        0.000000
            520        0.497421        0.000000
            521        0.505754        0.000000
            522        0.505754        0.000000
            523        0.505754        0.000000
            524        0.505754        0.000000
            525        0.514571        0.000000
            526        0.514571        0.000000
            527        0.514571        0.000000
            528        0.514571        0.000000
            529        0.522789        0.000000
            530        0.522789        0.000000
            531        0.522789        0.000000
            532        0.522789        0.000000
            533        0.529178        0.000000
            534        0.529178        0.000000
            535        0.529178        0.000000
            536        0.529178        0.000000
            537        0.535128        0.000000
            538        0.535128        0.000000
            539        0.535128        0.000000
            540        0.535128        0.000000
            541        0.540218        0.000000
            542        0.540218        0.000000
            543        0.540218        0.000000
            544        0.540218        0.000000
            545        0.538164        0.000000
            546        0.538164        0.000000
            547        0.538164        0.000000
            548        0.538164        0.000000
            549        0.538968        0.000000
            550        0.538968        0.000000
            551        0.538968        0.000000
            552        0.538968        0.000000
            553        0.538362        0.000000
            554        0.538362        0.000000
            555        0.538362        0.000000
            556        0.538362        0.000000
            557        0.536483        0.000000
            558        0.536483        0.000000
            559        0.536483        0.000000
            560        0.536483        0.000000
            561        0.534518        0.000000
            562        0.534518        0.000000
            563        0.534518        0.000000
            564        0.534518        0.000000
            565        0.531951        0.000000
            566        0.531951        0.000000
            567        0.531951        0.000000
            568        0.531951        0.000000
            569        0.531761        0.000000
            570        0.531761        0.000000
            571        0.531761        0.000000
            572        0.531761        0.000000
            573        0.532035        0.000000
            574        0.532035        0.000000
            575        0.532035        0.000000
            576        0.532035        0.000000
            577        0.533148        0.000000
            578        0.533148        0.000000
            579        0.533148        0.000000
            580        0.533148        0.000000
            581        0.536526        0.000000
            582        0.536526        0.000000
            583        0.536526        0.000000
            584        0.536526        0.000000
            585        0.540560        0.000000
            586        0.540560        0.000000
            587        0.540560        0.000000
            588        0.540560        0.000000
            589        0.543715        0.000000
            590        0.543715        0.000000
            591        0.543715        0.000000
            592        0.543715        0.000000
            593        0.545883        0.000000
            594        0.545883        0.000000
            595        0.545883        0.000000
            596        0.545883        0.000000
            597        0.550573        0.000000
            598        0.550573        0.000000
            599        0.550573        0.000000
            600        0.550573        0.000000
            601        0.555194        0.000000
            602        0.555194        0.000000
            603        0.555194        0.000000
            604        0.555194        0.000000
            605        0.560045        0.000000
            606        0.560045        0.000000
            607        0.560045        0.000000
            608        0.560045        0.000000
            609        0.565167        0.000000
            610        0.565167        0.000000
            611        0.565167        0.000000
            612        0.565167        0.000000
            613        0.570483        0.000000
            614        0.570483        0.000000
            615        0.570483        0.000000
            616        0.570483        0.000000
            617        0.575404        0.000000
            618        0.575404        0.000000
            619        0.575404        0.000000
            620        0.575404        0.000000
            621        0.580900        0.000000
            622        0.580900        0.000000
            623        0.580900        0.000000
            624        0.580900        0.000000
            625        0.585914        0.000000
            626        0.585914        0.000000
            627        0.585914        0.000000
            628        0.585914        0.000000
            629        0.592730        0.000000
            630        0.592730        0.000000
            631        0.592730        0.000000
            632        0.592730        0.000000
            633        0.598421        0.000000
            634        0.598421        0.000000
            635        0.598421        0.000000
            636        0.598421        0.000000
            637        0.603147        0.000000
            638        0.603147        0.000000
            639        0.603147        0.000000
            640        0.603147        0.000000
            641        0.607205        0.000000
            642        0.607205        0.000000
            643        0.607205        0.000000
            644        0.607205        0.000000
            645        0.613810        0.000000
            646        0.613810        0.000000
            647        0.613810        0.000000
            648        0.613810        0.000000
            649        0.617403        0.000000
            650        0.617403        0.000000
            651        0.617403        0.000000
            652        0.617403        0.000000
            653        0.622050        0.000000
            654        0.622050        0.000000
            655        0.622050        0.000000
            656        0.622050        0.000000
            657        0.625232        0.000000
            658        0.625232        0.000000
            659        0.625232        0.000000
            660        0.625232        0.000000
            661        0.628709        0.000000
            662        0.628709        0.000000
            663        0.628709        0.000000
            664        0.628709        0.000000
            665        0.631502        0.000000
            666        0.631502        0.000000
            667        0.631502        0.000000
            668        0.631502        0.000000
            669        0.630529        0.000000
            670        0.630529        0.000000
            671        0.630529        0.000000
            672        0.630529        0.000000
            673        0.632355        0.000000
            674        0.632355        0.000000
            675        0.632355        0.000000
            676        0.632355        0.000000
            677        0.634230        0.000000
            678        0.634230        0.000000
            679        0.634230        0.000000
            680        0.634230        0.000000
            681        0.636130        0.000000
            682        0.636130        0.000000
            683        0.636130        0.000000
            684        0.636130        0.000000
            685        0.636991        0.000000
            686        0.636991        0.000000
            687        0.636991        0.000000
            688        0.636991        0.000000
            689        0.637830        0.000000
            690        0.637830        0.000000
            691        0.637830        0.000000
            692        0.637830        0.000000
            693        0.635332        0.000000
            694        0.635332        0.000000
            695        0.635332        0.000000
            696        0.635332        0.000000
            697        0.634401        0.000000
            698        0.634401        0.000000
            699        0.634401        0.000000
            700        0.634401        0.000000
            701        0.633914        0.000000
            702        0.633914        0.000000
            703        0.633914        0.000000
            704        0.633914        0.000000
            705        0.635264        0.000000
            706        0.635264        0.000000
            707        0.635264        0.000000
            708        0.635264        0.000000
            709        0.636565        0.000000
            710        0.636565        0.000000
            711        0.636565        0.000000
            712        0.636565        0.000000
            713        0.637914        0.000000
            714        0.637914        0.000000
            715        0.637914        0.000000
            716        0.637914        0.000000
            717        0.637260        0.000000
            718        0.637260        0.000000
            719        0.637260        0.000000
            720        0.637260        0.000000
            721        0.637498        0.000000
            722        0.637498        0.000000
            723        0.637498        0.000000
            724        0.637498        0.000000
            725        0.638097        0.000000
            726        0.638097        0.000000
            727        0.638097        0.000000
            728        0.638097        0.000000
            729        0.639918        0.000000
            730        0.639918        0.000000
            731        0.639918        0.000000
            732        0.639918        0.000000
            733        0.641767        0.000000
            734        0.641767        0.000000
            735        0.641767        0.000000
            736        0.641767        0.000000
            737        0.642959        0.000000
            738        0.642959        0.000000
            739        0.642959        0.000000
            740        0.642959        0.000000
            741        0.644630        0.000000
            742        0.644630        0.000000
            743        0.644630        0.000000
            744        0.644630        0.000000
            745        0.642074        0.000000
            746        0.642074        0.000000
            747        0.642074        0.000000
            748        0.642074        0.000000
            749        0.638235        0.000000
            750        0.638235        0.000000
            751        0.638235        0.000000
            752        0.638235        0.000000
            753        0.636991        0.000000
            754        0.636991        0.000000
            755        0.636991        0.000000
            756        0.636991        0.000000
            757        0.636133        0.000000
            758        0.636133        0.000000
            759        0.636133        0.000000
            760        0.636133        0.000000
            761        0.634275        0.000000
            762        0.634275        0.000000
            763        0.634275        0.000000
            764        0.634275        0.000000
            765        0.632871        0.000000
            766        0.632871        0.000000
            767        0.632871        0.000000
            768        0.632871        0.000000
            769        0.633635        0.000000
            770        0.633635        0.000000
            771        0.633635        0.000000
            772        0.633635        0.000000
            773        0.632996        0.000000
            774        0.632996        0.000000
            775        0.632996        0.000000
            776        0.632996        0.000000
            777        0.633298        0.000000
            778        0.633298        0.000000
            779        0.633298        0.000000
            780        0.633298        0.000000
            781        0.636152        0.000000
            782        0.636152        0.000000
            783        0.636152        0.000000
            784        0.636152        0.000000
            785        0.639874        0.000000
            786        0.639874        0.000000
            787        0.639874        0.000000
            788        0.639874        0.000000
            789        0.645727        0.000000
            790        0.645727        0.000000
            791        0.645727        0.000000
            792        0.645727        0.000000
            793        0.642424        0.000000
            794        0.642424        0.000000
            795        0.642424        0.000000
            796        0.642424        0.000000
            797        0.645934        0.000000
            798        0.645934        0.000000
            799        0.645934        0.000000
            800        0.645934        0.000000
            801        0.647696        0.000000
            802        0.647696        0.000000
            803        0.647696        0.000000
            804        0.647696        0.000000
            805        0.650462        0.000000
            806        0.650462        0.000000
            807        0.650462        0.000000
            808        0.650462        0.000000
            809        0.652402        0.000000
            810        0.652402        0.000000
            811        0.652402        0.000000
            812        0.652402        0.000000
            813        0.653542        0.000000
            814        0.653542        0.000000
            815        0.653542        0.000000
            816        0.653542        0.000000
            817        0.653794        0.000000
            818        0.653794        0.000000
            819        0.653794        0.000000
            820        0.653794        0.000000
            821        0.654779        0.000000
            822        0.654779        0.000000
            823        0.654779        0.000000
            824        0.654779        0.000000
            825        0.654534        0.000000
            826        0.654534        0.000000
            827        0.654534        0.000000
            828        0.654534        0.000000
            829        0.658846        0.000000
            830        0.658846        0.000000
            831        0.658846        0.000000
            832        0.658846        0.000000
            833        0.661751        0.000000
            834        0.661751        0.000000
            835        0.661751        0.000000
            836        0.661751        0.000000
            837        0.664645        0.000000
            838        0.664645        0.000000
            839        0.664645        0.000000
            840        0.664645        0.000000
            841        0.667343        0.000000
            842        0.667343        0.000000
            843        0.667343        0.000000
            844        0.667343        0.000000
            845        0.669263        0.000000
            846        0.669263        0.000000
            847        0.669263        0.000000
            848        0.669263        0.000000
            849        0.671378        0.000000
            850        0.671378        0.000000
            851        0.671378        0.000000
            852        0.671378        0.000000
            853        0.674032        0.000000
            854        0.674032        0.000000
            855        0.674032        0.000000
            856        0.674032        0.000000
            857        0.675763        0.000000
            858        0.675763        0.000000
            859        0.675763        0.000000
            860        0.675763        0.000000
            861        0.677826        0.000000
            862        0.677826        0.000000
            863        0.677826        0.000000
            864        0.677826        0.000000
            865        0.679666        0.000000
            866        0.679666        0.000000
            867        0.679666        0.000000
            868        0.679666        0.000000
            869        0.677478        0.000000
            870        0.677478        0.000000
            871        0.677478        0.000000
            872        0.677478        0.000000
            873        0.677329        0.000000
            874        0.677329        0.000000
            875        0.677329        0.000000
            876        0.677329        0.000000
            877        0.673917        0.000000
            878        0.673917        0.000000
            879        0.673917        0.000000
            880        0.673917        0.000000
            881        0.671236        0.000000
            882        0.671236        0.000000
            883        0.671236        0.000000
            884        0.671236        0.000000
            885        0.669730        0.000000
            886        0.669730        0.000000
            887        0.669730        0.000000
            888        0.669730        0.000000
            889        0.668518        0.000000
            890        0.668518        0.000000
            891        0.668518        0.000000
            892        0.668518        0.000000
            893        0.666926        0.000000
            894        0.666926        0.000000
            895        0.666926        0.000000
            896        0.666926        0.000000
            897        0.665558        0.000000
            898        0.665558        0.000000
            899        0.665558        0.000000
            900        0.665558        0.000000
            901        0.665104        0.000000
            902        0.665104        0.000000
            903        0.665104        0.000000
            904        0.665104        0.000000
            905        0.668113        0.000000
            906        0.668113        0.000000
            907        0.668113        0.000000
            908        0.668113        0.000000
            909        0.669482        0.000000
            910        0.669482        0.000000
            911        0.669482        0.000000
            912        0.669482        0.000000
            913        0.671768        0.000000
            914        0.671768        0.000000
            915        0.671768        0.000000
            916        0.671768        0.000000
            917        0.673852        0.000000
            918        0.673852        0.000000
            919        0.673852        0.000000
            920        0.673852        0.000000
            921        0.676866        0.000000
            922        0.676866        0.000000
            923        0.676866        0.000000
            924        0.676866        0.000000
            925        0.679775        0.000000
            926        0.679775        0.000000
            927        0.679775        0.000000
            928        0.679775        0.000000
            929        0.677300        0.000000
            930        0.677300        0.000000
            931        0.677300        0.000000
            932        0.677300        0.000000
            933        0.677979        0.000000
            934        0.677979        0.000000
            935        0.677979        0.000000
            936        0.677979        0.000000
            937        0.679427        0.000000
            938        0.679427        0.000000
